AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
131.5839080810547,108.89491271972656,156.7398681640625,128.57118225097656,112.01537322998047,70.83935546875,136.2390899658203,-10.054993629455566,109.4381103515625,145.506591796875,144.8502655029297,156.440673828125,77.77460479736328,76.85985565185547,104.20010375976562,102.56214141845703,136.10604858398438,153.15269470214844,155.39781188964844,139.33682250976562,172.30984497070312
88.4058609008789,43.563941955566406,112.8681869506836,119.15615844726562,97.21204376220703,60.782958984375,95.53276062011719,44.925140380859375,43.408119201660156,102.36945343017578,99.17744445800781,108.79126739501953,53.17818832397461,53.83631896972656,56.41016387939453,73.33902740478516,96.3828353881836,109.55064392089844,111.07916259765625,95.03275299072266,115.07328033447266
60.9178466796875,6.631857395172119,101.39183807373047,109.8759765625,81.03167724609375,34.399505615234375,117.79835510253906,18.723888397216797,16.45594596862793,115.55728912353516,86.36054229736328,106.90603637695312,16.23912239074707,30.912883758544922,4.1071577072143555,28.771841049194336,117.37501525878906,96.62625122070312,71.04457092285156,79.00301361083984,120.38899230957031
245.0102081298828,208.8761444091797,239.11155700683594,207.04408264160156,238.69216918945312,139.64315795898438,131.35130310058594,141.4623260498047,163.57199096679688,203.4919891357422,237.2175750732422,226.66033935546875,184.08775329589844,179.88006591796875,245.72476196289062,231.8649139404297,132.7668914794922,233.40682983398438,238.70623779296875,241.57156372070312,245.77322387695312
124.35749816894531,113.76085662841797,148.56326293945312,123.9926986694336,117.01348114013672,62.6391716003418,140.19204711914062,29.389671325683594,113.80754852294922,144.61453247070312,137.7224884033203,150.0293731689453,63.33184051513672,61.422752380371094,117.39806365966797,116.25106811523438,139.9279022216797,148.43814086914062,154.16456604003906,132.47555541992188,147.34408569335938
115.5505142211914,91.04533386230469,110.15412902832031,111.98990631103516,105.53041076660156,48.673866271972656,121.69098663330078,-18.047298431396484,90.18500518798828,114.65813446044922,109.17145538330078,109.74694061279297,56.056739807128906,54.490440368652344,90.21404266357422,99.59748840332031,122.48546600341797,106.16312408447266,112.15863037109375,109.30783081054688,115.47174835205078
81.59446716308594,79.47535705566406,74.12643432617188,102.86852264404297,87.17849731445312,46.93132781982422,66.14863586425781,27.305301666259766,73.153564453125,78.13569641113281,80.93846893310547,76.33814239501953,53.06051254272461,50.959861755371094,78.6795883178711,101.94763946533203,66.01470947265625,76.63314056396484,87.58951568603516,82.01268768310547,76.43953704833984
110.09598541259766,65.08834838867188,126.96942138671875,111.09687805175781,115.79058074951172,28.461448669433594,114.19456481933594,1.0164849758148193,71.50778198242188,125.79430389404297,117.6073226928711,126.87239074707031,78.5331039428711,79.72957611083984,62.703407287597656,82.00328063964844,114.90247344970703,128.335693359375,121.7669906616211,114.36946105957031,134.2745819091797
111.93463134765625,79.72807312011719,124.41243743896484,119.4921646118164,122.53742980957031,100.41751861572266,64.90155029296875,66.95059967041016,73.79767608642578,128.416259765625,119.59874725341797,127.63121795654297,111.72920989990234,107.9146728515625,83.80311584472656,127.63226318359375,64.19755554199219,127.55896759033203,123.24107360839844,117.7479476928711,127.20652770996094
167.44529724121094,147.8837432861328,190.66055297851562,149.62591552734375,171.25758361816406,115.41461944580078,134.04568481445312,96.89725494384766,147.29974365234375,187.47457885742188,175.25157165527344,182.64149475097656,130.1373291015625,128.88661193847656,141.52783203125,215.27719116210938,133.64178466796875,185.38180541992188,196.00942993164062,173.87631225585938,189.18743896484375
95.77412414550781,62.24530792236328,109.35816955566406,107.13323211669922,80.92125701904297,6.995408058166504,124.98846435546875,5.946719169616699,62.8973388671875,103.27300262451172,105.83747100830078,116.35552978515625,11.715362548828125,8.149693489074707,58.47098922729492,29.315492630004883,125.49308013916016,111.87535858154297,106.20155334472656,100.89408111572266,122.39075469970703
125.15103912353516,115.9588394165039,134.9898681640625,132.35719299316406,115.34258270263672,77.5210952758789,138.72683715820312,66.58538818359375,109.39722442626953,155.5156707763672,134.5448760986328,137.10047912597656,50.23782730102539,53.35264587402344,99.26443481445312,82.31344604492188,139.69667053222656,133.75628662109375,186.0762481689453,137.9351348876953,160.94552612304688
135.50018310546875,64.59989929199219,157.3474578857422,125.38790130615234,143.19161987304688,80.95045471191406,103.7442398071289,10.885852813720703,68.47113037109375,152.6808624267578,146.63670349121094,161.13040161132812,80.15277099609375,79.70315551757812,66.22937774658203,90.38702392578125,104.34776306152344,157.6309051513672,170.7095489501953,141.63531494140625,171.64122009277344
120.32443237304688,104.15475463867188,112.1758804321289,116.16630554199219,100.73605346679688,71.34548950195312,114.96440887451172,-10.162997245788574,97.8731918334961,110.37879943847656,112.79781341552734,111.9252700805664,66.64007568359375,65.88639831542969,102.94044494628906,97.38394165039062,115.13967895507812,108.2126693725586,119.14733123779297,113.7557373046875,118.27014923095703
125.4107437133789,93.2490005493164,158.2188720703125,125.51189422607422,151.3769073486328,69.57577514648438,80.38927459716797,44.21619415283203,76.39726257324219,175.8666229248047,143.88177490234375,161.67144775390625,66.65998840332031,66.88166046142578,101.40067291259766,109.85427856445312,79.9893569946289,157.81468200683594,142.95413208007812,137.64833068847656,150.28330993652344
140.1213836669922,78.66252899169922,169.76904296875,129.9259796142578,145.989501953125,86.41282653808594,106.05867767333984,19.31356430053711,79.7898178100586,159.09007263183594,157.29515075683594,174.11924743652344,77.91720581054688,78.4632568359375,79.12517547607422,94.18054962158203,106.43157958984375,168.85116577148438,184.72950744628906,151.40774536132812,180.8629913330078
323.0325622558594,282.605712890625,254.8194122314453,236.45509338378906,320.7208251953125,268.63702392578125,172.50413513183594,204.9467010498047,233.31686401367188,154.51356506347656,304.5247802734375,305.10845947265625,306.5861511230469,302.7408752441406,320.3583679199219,217.45614624023438,173.01365661621094,329.37542724609375,251.9285888671875,304.3094787597656,314.8159484863281
119.7712173461914,109.8690185546875,123.1941146850586,124.00576782226562,132.36009216308594,59.511207580566406,111.42637634277344,31.684040069580078,106.87248992919922,121.84072875976562,123.51560974121094,129.84861755371094,59.675010681152344,57.35503387451172,106.1451644897461,103.81044006347656,112.3426284790039,127.36768341064453,120.76432037353516,120.94969177246094,128.67454528808594
111.73005676269531,49.944000244140625,135.52001953125,122.50946807861328,85.20856475830078,12.443370819091797,126.03059387207031,4.887775897979736,53.78891372680664,138.20858764648438,124.75041961669922,137.5415802001953,10.440309524536133,11.859152793884277,52.48350524902344,50.2308235168457,125.8447494506836,132.7624969482422,152.69947814941406,121.27375030517578,169.15902709960938
118.11580657958984,73.51152801513672,119.44178009033203,128.0991973876953,119.28590393066406,153.9820556640625,79.478515625,131.5983123779297,77.3932113647461,124.24691772460938,119.61909484863281,121.34915924072266,151.0477752685547,152.71258544921875,70.1152572631836,112.79437255859375,80.59884643554688,115.5160903930664,135.4002227783203,121.2064208984375,121.68964385986328
137.58741760253906,98.89860534667969,138.2099151611328,138.69203186035156,126.57946014404297,111.5625,120.24419403076172,-15.964982032775879,113.97688293457031,149.481201171875,134.9912109375,135.5928497314453,111.79263305664062,111.57563018798828,78.81864166259766,134.3865966796875,120.2603759765625,133.91128540039062,145.88999938964844,134.03587341308594,136.30128479003906
95.9050521850586,51.68290328979492,132.48751831054688,114.59011840820312,101.73587799072266,87.32099914550781,72.74425506591797,67.17536926269531,51.37968444824219,109.56928253173828,114.20527648925781,127.31878662109375,77.70785522460938,77.46221923828125,63.63286590576172,87.40577697753906,72.76097869873047,126.26508331298828,127.2239990234375,107.88475799560547,142.61077880859375
96.9546890258789,105.23542022705078,88.8780517578125,107.8590316772461,96.28007507324219,57.50493240356445,91.69821166992188,47.015323638916016,99.3628921508789,93.38711547851562,91.92831420898438,84.0135498046875,53.58015060424805,54.036949157714844,107.17576599121094,105.836181640625,89.88801574707031,84.9576644897461,104.50787353515625,95.91582489013672,83.00032043457031
234.17062377929688,215.8700408935547,237.0068817138672,222.39224243164062,232.3656768798828,140.40188598632812,171.09759521484375,122.41629028320312,199.83343505859375,250.15406799316406,228.89381408691406,226.6352081298828,193.7953338623047,190.08375549316406,234.6367645263672,232.69691467285156,170.36929321289062,238.4962158203125,240.30662536621094,232.943359375,235.376953125
218.78152465820312,169.04246520996094,235.09536743164062,182.54013061523438,212.029052734375,189.86807250976562,155.2256317138672,125.19673156738281,163.0239715576172,178.10301208496094,226.86790466308594,236.77503967285156,187.57568359375,182.3375701904297,181.70570373535156,197.84170532226562,155.0208282470703,239.5972137451172,208.52615356445312,222.87208557128906,244.02572631835938
150.53665161132812,139.39707946777344,205.25643920898438,137.4690399169922,142.04388427734375,79.63237762451172,159.05294799804688,74.70806884765625,128.76513671875,189.87545776367188,184.35406494140625,213.0449676513672,100.17555236816406,108.06784057617188,122.0145492553711,118.55335998535156,158.3436737060547,208.226318359375,184.60693359375,174.6282958984375,215.7180633544922
56.27527618408203,30.184988021850586,55.07144546508789,65.3524398803711,41.73417282104492,55.8371696472168,22.43097686767578,48.21279525756836,26.634613037109375,55.615821838378906,52.828853607177734,55.02829360961914,51.69123458862305,51.94118881225586,30.677772521972656,91.18730926513672,22.656169891357422,54.34601974487305,80.08484649658203,52.10066604614258,62.4349250793457
190.71656799316406,139.65383911132812,154.28564453125,166.77902221679688,203.96336364746094,185.53355407714844,128.87986755371094,39.48152160644531,119.85171508789062,126.40779113769531,186.34637451171875,178.12655639648438,181.02232360839844,166.61492919921875,152.65933227539062,162.32522583007812,128.60107421875,187.811767578125,175.58642578125,189.80999755859375,186.52098083496094
119.38871002197266,83.50752258300781,128.20228576660156,125.18587493896484,111.70983123779297,94.55177307128906,10.18969440460205,40.43828201293945,27.977407455444336,113.4515151977539,122.90062713623047,125.88488006591797,90.68048858642578,91.46501922607422,92.78629302978516,104.69796752929688,10.475151062011719,123.18352508544922,127.73112487792969,122.68041229248047,131.75445556640625
53.89131546020508,18.702648162841797,70.09355926513672,84.05990600585938,37.8045539855957,13.801302909851074,90.84152221679688,12.54587459564209,23.222867965698242,65.79401397705078,61.31018829345703,72.12064361572266,18.91416358947754,16.704450607299805,15.930581092834473,25.05192756652832,93.26399993896484,67.42760467529297,48.72068786621094,57.48944854736328,87.64505004882812
390.1581726074219,288.12420654296875,407.31256103515625,163.3045654296875,406.2826232910156,176.2724151611328,123.6877670288086,-7.371255397796631,128.63540649414062,142.54806518554688,391.8193664550781,408.1089172363281,254.48410034179688,263.1133728027344,377.3708190917969,206.6058349609375,125.54582214355469,405.56207275390625,332.3013610839844,386.25262451171875,400.1287536621094
315.4035949707031,230.61058044433594,255.2840118408203,240.09051513671875,321.3531799316406,278.9754333496094,134.87637329101562,-3.2646634578704834,156.79930114746094,147.86740112304688,313.6268615722656,316.7513122558594,297.38360595703125,269.40924072265625,275.6444396972656,224.41949462890625,133.92137145996094,325.2619934082031,230.70069885253906,314.3925476074219,330.1287536621094
117.23401641845703,87.7136459350586,142.79653930664062,109.60920715332031,111.76624298095703,84.59446716308594,135.7863311767578,64.14384460449219,83.50924682617188,132.40579223632812,134.567138671875,152.08619689941406,73.66117858886719,84.70381927490234,75.19178009033203,86.76095581054688,135.87469482421875,141.88525390625,139.00709533691406,128.6431884765625,153.1741485595703
149.44923400878906,120.60091400146484,175.82327270507812,150.70077514648438,116.39167785644531,126.86626434326172,93.34651947021484,1.9877926111221313,117.93060302734375,170.61575317382812,169.4292755126953,181.33935546875,128.62477111816406,126.90386199951172,116.86068725585938,122.79663848876953,93.30712890625,176.82098388671875,177.33526611328125,165.05078125,214.03076171875
169.3351287841797,142.38052368164062,195.248779296875,151.34359741210938,188.56939697265625,113.75540924072266,137.20982360839844,90.69270324707031,140.91213989257812,186.88815307617188,185.71644592285156,193.9348602294922,159.24461364746094,156.63699340820312,148.54693603515625,211.52804565429688,137.11659240722656,202.2510986328125,194.5782012939453,183.874267578125,203.84469604492188
86.20581817626953,28.60466766357422,106.3630599975586,109.8416748046875,71.38862609863281,1.3973959684371948,75.10285949707031,0.47678372263908386,19.07813262939453,110.27816009521484,95.68341827392578,102.75935363769531,-9.694300651550293,-6.787947177886963,33.05968475341797,30.262968063354492,78.53521728515625,99.54098510742188,93.4988021850586,94.46615600585938,127.79377746582031
108.23291778564453,28.64101219177246,112.38922119140625,114.63152313232422,138.20326232910156,31.50372886657715,120.44071960449219,-5.617762088775635,31.941753387451172,115.47270965576172,109.37310028076172,119.97860717773438,39.87868881225586,38.66861343383789,30.125890731811523,59.866790771484375,121.11038970947266,114.99380493164062,111.11274719238281,107.2210693359375,127.23033142089844
135.00804138183594,131.19520568847656,118.70526885986328,131.42501831054688,136.02786254882812,126.46214294433594,103.35393524169922,81.21585083007812,122.02933502197266,138.24948120117188,127.48738098144531,116.8442153930664,117.69628143310547,118.46034240722656,146.88906860351562,151.8778076171875,103.69918823242188,119.43920135498047,150.53199768066406,135.9782257080078,133.2794952392578
125.17352294921875,102.0302734375,167.7703094482422,111.63809204101562,120.81856536865234,40.95500183105469,130.16412353515625,10.271828651428223,89.93856048583984,159.12547302246094,148.97177124023438,171.6358184814453,47.937007904052734,46.79209899902344,82.67630004882812,88.39948272705078,130.88671875,164.89077758789062,154.0860595703125,138.76419067382812,186.55760192871094
153.96620178222656,140.62179565429688,171.2906036376953,138.5022430419922,142.8771209716797,115.94656372070312,150.54615783691406,29.282546997070312,132.91744995117188,179.5773468017578,161.87838745117188,166.61874389648438,126.74559783935547,125.98844909667969,147.19107055664062,147.48492431640625,150.4351348876953,168.92124938964844,176.53587341308594,161.01412963867188,183.36549377441406
73.30162048339844,57.682010650634766,88.25732421875,103.64205169677734,70.16638946533203,40.18259811401367,105.47177124023438,40.05368423461914,52.429752349853516,86.8095932006836,82.32066345214844,87.4161605834961,37.40924072265625,38.07188415527344,67.08829498291016,64.09854125976562,106.0927734375,88.30961608886719,99.0378189086914,79.25311279296875,89.69328308105469
97.74166870117188,41.551597595214844,135.76438903808594,116.62726593017578,109.58251190185547,34.7448844909668,138.06080627441406,37.414737701416016,43.64112091064453,136.61685180664062,122.08830261230469,140.63246154785156,32.00455093383789,42.432838439941406,43.47623825073242,61.9415283203125,137.22268676757812,136.08946228027344,126.83679962158203,116.06449127197266,156.57640075683594
80.48847961425781,28.9200496673584,88.67156219482422,85.82527160644531,51.57427215576172,9.312418937683105,44.943790435791016,10.405930519104004,29.897491455078125,82.13619232177734,78.08154296875,84.75762176513672,16.989810943603516,14.802437782287598,38.76645278930664,56.39055252075195,48.494163513183594,87.45467376708984,99.43224334716797,75.2497329711914,100.06937408447266
119.08406066894531,100.78138732910156,137.84036254882812,121.65367889404297,102.47679138183594,69.33353424072266,134.9355010986328,-3.3287601470947266,100.50285339355469,127.88703155517578,127.62626647949219,136.40476989746094,69.66194915771484,69.83399963378906,95.9478530883789,99.78794860839844,135.17823791503906,133.21788024902344,139.01089477539062,123.14183044433594,146.3998565673828
156.75523376464844,129.94290161132812,224.98275756835938,148.72108459472656,178.9601287841797,105.947021484375,152.92086791992188,105.94551086425781,125.03836822509766,200.4010772705078,198.41297912597656,236.44032287597656,204.11878967285156,199.98272705078125,115.84083557128906,210.6638641357422,152.02935791015625,222.951171875,184.95211791992188,178.844482421875,224.5196990966797
116.56759643554688,106.63468933105469,123.02690887451172,123.78911590576172,120.9421157836914,54.884700775146484,106.93373107910156,25.999919891357422,105.7392349243164,120.60424041748047,120.39739227294922,123.62232971191406,57.36627960205078,55.043670654296875,109.74493408203125,91.23888397216797,107.05938720703125,123.72909545898438,122.31867980957031,119.47445678710938,125.5340576171875
166.5007781982422,135.95669555664062,191.8062744140625,138.78408813476562,154.5336151123047,139.71673583984375,137.63577270507812,29.086437225341797,132.33462524414062,155.4481964111328,174.80413818359375,181.56509399414062,145.166748046875,146.07748413085938,134.9967803955078,151.4763641357422,136.91986083984375,184.0614013671875,174.04034423828125,171.76211547851562,188.37820434570312
118.59349822998047,93.15583038330078,122.16847229003906,123.44707489013672,98.9554672241211,77.67424774169922,121.3150634765625,-6.030066013336182,91.39153289794922,128.5775146484375,118.99516296386719,124.59186553955078,81.47539520263672,82.64338684082031,90.22512817382812,90.21324157714844,121.5399398803711,120.64720153808594,131.37786865234375,117.29460144042969,132.78152465820312
153.4877166748047,128.1748809814453,173.93658447265625,148.82456970214844,124.43883514404297,101.27161407470703,116.17808532714844,-3.915848731994629,124.07298278808594,160.66400146484375,169.85400390625,181.8398895263672,108.4980239868164,104.75336456298828,124.8267822265625,115.57560729980469,115.44287872314453,176.9160919189453,176.43788146972656,164.56695556640625,205.03553771972656
102.27613830566406,67.08747100830078,120.19982147216797,107.71387481689453,125.13945007324219,148.46522521972656,1.4201633930206299,88.18589782714844,62.73319625854492,98.41936492919922,110.29682159423828,116.20018005371094,140.3108673095703,139.99932861328125,65.80338287353516,137.98057556152344,2.022799015045166,114.66233825683594,114.6914291381836,108.29803466796875,121.85692596435547
122.49755096435547,107.91656494140625,124.61699676513672,129.4336395263672,126.67179107666016,60.82912063598633,102.2190933227539,28.898515701293945,109.04983520507812,132.68455505371094,122.57613372802734,124.00382995605469,61.39430618286133,58.73757553100586,108.36453247070312,102.90966033935547,102.52083587646484,124.90960693359375,130.2918243408203,123.23143768310547,129.29441833496094
182.28009033203125,135.27146911621094,194.37315368652344,160.55848693847656,175.7887420654297,176.71759033203125,142.07162475585938,-16.345775604248047,136.4456787109375,133.1370391845703,184.10520935058594,190.6971435546875,179.66159057617188,178.13307189941406,142.15695190429688,152.9051055908203,142.16065979003906,189.36331176757812,199.2143096923828,181.5005645751953,195.11155700683594
120.6068115234375,79.57788848876953,149.18653869628906,124.85635375976562,113.4086685180664,95.48408508300781,64.15433502197266,48.898048400878906,59.10676956176758,157.080810546875,139.4843292236328,153.40390014648438,93.11207580566406,92.31197357177734,81.17977142333984,116.05501556396484,64.70774841308594,150.6763153076172,144.5238800048828,134.52975463867188,169.3804473876953
140.02218627929688,61.18304443359375,255.56069946289062,130.93048095703125,126.48924255371094,428.1849365234375,125.8962173461914,437.353759765625,65.56439208984375,243.180419921875,209.84466552734375,271.7670593261719,440.46490478515625,433.0641174316406,56.4113655090332,262.25238037109375,125.31329345703125,257.8070068359375,185.57656860351562,183.84323120117188,262.1550598144531
217.5712127685547,196.30142211914062,205.9568634033203,206.51869201660156,218.35707092285156,122.79620361328125,144.57151794433594,57.07499694824219,186.4857635498047,216.2294158935547,212.4464874267578,205.17138671875,120.67013549804688,119.2666015625,205.67953491210938,162.69827270507812,143.93812561035156,204.5823516845703,230.58595275878906,216.4637908935547,220.60134887695312
114.46918487548828,96.08389282226562,128.43408203125,115.88292694091797,108.58209991455078,47.02351379394531,131.48204040527344,-0.6478990316390991,96.248291015625,117.2230453491211,122.60391235351562,133.0501708984375,44.159732818603516,41.82558822631836,93.00823974609375,99.95623016357422,131.96275329589844,128.33277893066406,126.47846984863281,116.86266326904297,135.62013244628906
160.822998046875,157.77099609375,170.98794555664062,148.81149291992188,154.50936889648438,136.96218872070312,159.19235229492188,96.23403930664062,162.68836975097656,186.54891967773438,167.81048583984375,167.74978637695312,128.1080322265625,129.59298706054688,153.73748779296875,176.61373901367188,158.1070556640625,172.62388610839844,202.47314453125,167.07810974121094,179.50856018066406
163.56466674804688,141.4898681640625,205.2197723388672,156.06837463378906,172.3956298828125,147.92327880859375,112.90888977050781,119.25975036621094,130.80194091796875,173.83053588867188,177.34422302246094,185.64703369140625,171.2779083251953,173.4349822998047,151.49703979492188,228.09481811523438,114.34162902832031,196.78433227539062,186.21986389160156,172.738525390625,188.62738037109375
166.86781311035156,175.27781677246094,172.18637084960938,170.8474578857422,167.7707061767578,164.46298217773438,163.51727294921875,147.78671264648438,187.10630798339844,201.78465270996094,173.6647491455078,171.8271942138672,170.0858154296875,170.29898071289062,166.69485473632812,202.78817749023438,162.83255004882812,173.302490234375,232.85165405273438,174.0940399169922,182.1917266845703
82.54517364501953,38.74746322631836,98.6015625,96.21000671386719,75.42361450195312,90.31673431396484,34.07516098022461,60.99534225463867,36.75135803222656,90.39897155761719,93.50006103515625,104.59214782714844,80.2166748046875,80.23497009277344,38.48175811767578,100.95890045166016,33.29969024658203,100.1903076171875,113.45038604736328,89.79510498046875,124.93295288085938
124.75773620605469,127.37457275390625,126.4208984375,121.08636474609375,130.35707092285156,51.947418212890625,122.50399017333984,21.513925552368164,121.735107421875,117.4913330078125,129.66238403320312,130.2335968017578,85.76240539550781,84.86717224121094,126.55989837646484,122.95062255859375,122.3412857055664,127.50827026367188,133.97303771972656,127.60858917236328,128.22523498535156
177.6770477294922,136.3408966064453,222.31101989746094,139.4901123046875,177.98536682128906,131.51588439941406,155.45909118652344,108.7814712524414,134.48065185546875,185.19190979003906,202.14398193359375,233.37127685546875,150.68667602539062,153.55990600585938,140.7249755859375,158.4488983154297,155.29397583007812,222.87188720703125,201.9973907470703,189.66351318359375,230.11106872558594
136.777587890625,111.91877746582031,133.61770629882812,133.46107482910156,154.6714324951172,113.23018646240234,103.256591796875,69.58702087402344,102.75759887695312,156.10336303710938,134.31224060058594,135.35836791992188,108.23733520507812,110.501708984375,117.84559631347656,135.03860473632812,102.64871978759766,131.0950164794922,129.03990173339844,137.94357299804688,138.44137573242188
121.954833984375,95.95365905761719,128.57778930664062,118.480712890625,131.28036499023438,84.46607208251953,139.8084716796875,4.636310577392578,93.7627182006836,130.4146270751953,123.34420776367188,123.48484802246094,81.11370086669922,81.99736022949219,90.57139587402344,113.32547760009766,138.83865356445312,123.71695709228516,121.2413558959961,122.53311157226562,130.1785888671875
135.01747131347656,137.79627990722656,139.81094360351562,129.70516967773438,131.29827880859375,64.42561340332031,143.6456298828125,38.358402252197266,137.0785369873047,132.07530212402344,139.18594360351562,141.74215698242188,77.31326293945312,69.60175323486328,136.68667602539062,146.0542755126953,142.5841522216797,147.12318420410156,166.64654541015625,136.31961059570312,136.20985412597656
200.14430236816406,168.98056030273438,195.39500427246094,173.7232666015625,209.73995971679688,192.8788299560547,125.1502456665039,182.15089416503906,150.68191528320312,154.05589294433594,202.74102783203125,217.8754119873047,202.56959533691406,201.59378051757812,182.64132690429688,215.96522521972656,127.96427154541016,191.37008666992188,181.67648315429688,202.04458618164062,214.51821899414062
73.07301330566406,21.366596221923828,116.29495239257812,106.16351318359375,105.91187286376953,35.029541015625,119.02022552490234,25.54203224182129,23.197734832763672,116.08101654052734,96.97431945800781,119.67398071289062,19.510677337646484,32.03611755371094,25.98105812072754,56.01175308227539,119.69192504882812,112.37623596191406,90.31726837158203,89.50770568847656,119.49498748779297
62.530059814453125,53.91828918457031,58.80445098876953,95.40391540527344,64.44593811035156,21.964969635009766,121.61614990234375,17.830759048461914,50.647979736328125,64.51997375488281,61.63164138793945,62.2456169128418,31.940332412719727,29.121700286865234,62.61844253540039,46.7653694152832,120.64185333251953,58.645530700683594,70.86341857910156,61.65533447265625,59.2347412109375
148.80982971191406,114.30496215820312,179.5882110595703,135.9225311279297,158.265869140625,40.97172546386719,149.6734161376953,20.658859252929688,106.93811798095703,165.3843231201172,168.73638916015625,189.29571533203125,92.68318939208984,92.50841522216797,108.05118560791016,111.39443969726562,150.23211669921875,177.5953369140625,173.98313903808594,162.7156982421875,201.90794372558594
180.31161499023438,151.0320587158203,187.0986785888672,143.24586486816406,184.08956909179688,125.80725860595703,154.81971740722656,80.8252944946289,148.90377807617188,149.66128540039062,182.6094970703125,187.30360412597656,131.4423370361328,128.536865234375,150.12159729003906,147.40707397460938,153.84339904785156,182.887451171875,180.0084228515625,181.75521850585938,197.60739135742188
114.1945571899414,86.20743560791016,101.75605010986328,121.81694793701172,114.56416320800781,142.0423583984375,86.29753875732422,124.29288482666016,85.3630599975586,115.38262939453125,109.33680725097656,100.15081787109375,141.87875366210938,142.63401794433594,89.05329895019531,107.121826171875,86.26155853271484,104.23388671875,125.9505844116211,114.5262680053711,102.96314239501953
181.73829650878906,150.78758239746094,309.928955078125,174.65435791015625,200.77305603027344,192.9363555908203,156.58729553222656,184.45516967773438,158.9829864501953,273.296875,262.1534423828125,336.91766357421875,253.6807098388672,252.96343994140625,133.8946990966797,287.2162780761719,156.78173828125,310.5025634765625,242.49526977539062,226.67990112304688,303.53857421875
93.00757598876953,64.7977066040039,96.06748962402344,100.00296783447266,89.18355560302734,54.43180847167969,50.16844177246094,28.30904197692871,47.350833892822266,84.01962280273438,95.7398681640625,102.32698822021484,54.616397857666016,51.77800369262695,72.34204864501953,92.1435317993164,51.421817779541016,99.9683837890625,99.93222045898438,94.53451538085938,103.55438232421875
84.79019165039062,66.8337631225586,50.282283782958984,99.7887954711914,101.44922637939453,48.89275360107422,72.20862579345703,31.978443145751953,50.146217346191406,83.42813110351562,67.7205581665039,51.3339729309082,50.78569412231445,48.24713134765625,68.94583129882812,87.7507553100586,71.32445526123047,49.61613464355469,85.71926879882812,75.83007049560547,63.926063537597656
102.13017272949219,80.86610412597656,114.64562225341797,117.02204132080078,109.636474609375,107.12268829345703,37.77942657470703,75.64469146728516,77.93807220458984,116.22447204589844,110.38316345214844,117.51465606689453,93.08916473388672,93.23825073242188,81.95382690429688,122.21868896484375,37.17267608642578,110.8863296508789,129.61639404296875,108.6298599243164,120.8504638671875
137.541748046875,138.074462890625,162.85975646972656,120.05044555664062,131.14385986328125,43.755130767822266,161.3892822265625,29.984405517578125,109.6892318725586,154.92147827148438,155.9608154296875,173.2758331298828,29.32956314086914,28.963348388671875,90.2347640991211,78.12147521972656,161.5038604736328,160.58253479003906,138.85667419433594,151.461669921875,200.634765625
108.16576385498047,89.31175231933594,104.77020263671875,126.56270599365234,90.36544799804688,95.81480407714844,84.64498138427734,29.030202865600586,74.95901489257812,126.50375366210938,106.78302001953125,105.16600799560547,99.42123413085938,97.85379791259766,96.04882049560547,105.42435455322266,84.55111694335938,104.0817642211914,115.52310180664062,109.74646759033203,121.93097686767578
120.60224151611328,113.86666870117188,140.6167755126953,117.54895782470703,106.0997314453125,72.07649230957031,130.41757202148438,55.908843994140625,106.61124420166016,145.2113800048828,130.47860717773438,139.9493408203125,73.65730285644531,75.35382843017578,103.16549682617188,97.97549438476562,131.1338653564453,136.7430419921875,135.63966369628906,127.05030822753906,155.78857421875
112.18257141113281,81.85308837890625,123.70822143554688,110.88917541503906,114.12178802490234,16.6414794921875,130.49070739746094,2.0354819297790527,71.4233169555664,121.28345489501953,123.04378509521484,128.42115783691406,14.25676155090332,14.454968452453613,46.46220016479492,41.572261810302734,130.659423828125,123.27007293701172,115.62464141845703,120.71943664550781,144.59153747558594
188.91366577148438,138.3297119140625,196.8626708984375,158.55299377441406,176.07676696777344,144.17408752441406,147.0872802734375,43.454193115234375,141.0831756591797,176.91795349121094,190.47866821289062,197.0679931640625,149.09307861328125,147.63754272460938,138.0884246826172,157.87242126464844,146.50889587402344,194.72900390625,182.64862060546875,188.0733642578125,207.78395080566406
62.434024810791016,39.0137939453125,69.17338562011719,100.19874572753906,73.46653747558594,48.29872512817383,46.23862838745117,51.86845016479492,36.34382629394531,77.10235595703125,62.81322479248047,61.12040328979492,41.39756393432617,42.85893630981445,45.97453689575195,67.24205017089844,45.293453216552734,66.37096405029297,78.50254821777344,63.71833419799805,64.30558013916016
725.9292602539062,499.02349853515625,700.9711303710938,254.3316192626953,724.4890747070312,135.73284912109375,157.99766540527344,54.56612014770508,261.6060485839844,291.6062316894531,696.927490234375,709.9378051757812,201.5507049560547,201.79769897460938,723.6717529296875,172.69512939453125,156.99478149414062,699.881591796875,577.5858764648438,697.0272216796875,717.075927734375
178.6131134033203,131.3487091064453,190.6601104736328,161.01412963867188,185.7918701171875,70.15530395507812,158.6652069091797,43.63042068481445,128.16802978515625,188.32127380371094,189.40283203125,198.06741333007812,120.73860931396484,122.95564270019531,145.2706298828125,146.9921875,157.9795684814453,192.8181610107422,185.47801208496094,186.68319702148438,211.35267639160156
