AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
44.78316116333008,24.799808502197266,59.26299285888672,87.60679626464844,54.5740966796875,29.861068725585938,86.77454376220703,7.233087539672852,21.671016693115234,53.479835510253906,59.16378402709961,40.664642333984375,17.581066131591797,25.87799835205078,26.717191696166992,47.16205978393555,73.81304931640625,44.606544494628906,62.477622985839844,49.48214340209961,43.93318557739258
41.7359619140625,21.629655838012695,78.3849105834961,94.56036376953125,53.6301155090332,63.51619338989258,31.89324951171875,6.160610198974609,13.302932739257812,61.780155181884766,79.52790069580078,53.652442932128906,30.532438278198242,40.94071960449219,30.38136863708496,84.82237243652344,28.34035301208496,47.340633392333984,75.184326171875,62.833614349365234,55.19252014160156
62.6837043762207,44.4636116027832,92.91407012939453,106.69452667236328,78.90782165527344,59.077884674072266,100.81143951416016,9.431426048278809,34.12188720703125,88.80018615722656,83.1692123413086,65.26941680908203,39.098968505859375,46.184181213378906,44.371707916259766,71.79393005371094,91.50688171386719,69.01036834716797,90.6653823852539,66.9781723022461,85.60009002685547
79.60905456542969,59.66670227050781,107.14820861816406,118.37630462646484,99.73121643066406,73.39588928222656,105.7437973022461,13.195019721984863,45.120445251464844,112.21774291992188,106.00543975830078,82.16218566894531,57.91978073120117,59.34648513793945,60.540924072265625,92.55572509765625,99.15235900878906,88.47743225097656,104.04730987548828,83.96094512939453,109.69587707519531
90.84364318847656,71.96444702148438,114.12805938720703,123.0550537109375,108.18853759765625,67.65391540527344,110.50592803955078,14.874027252197266,53.38249588012695,116.22406768798828,123.24539184570312,94.30908966064453,60.47947311401367,58.32489013671875,59.973670959472656,91.42008209228516,107.48792266845703,98.54875183105469,108.63346099853516,82.79704284667969,125.7691650390625
91.98130798339844,74.67681884765625,108.37995910644531,119.18318176269531,109.73347473144531,53.22422790527344,117.80450439453125,14.570239067077637,62.549896240234375,112.22758483886719,117.46854400634766,94.3564453125,53.77368927001953,54.270259857177734,63.80094909667969,77.89922332763672,116.9034194946289,97.86602020263672,108.6461181640625,80.86385345458984,121.9288330078125
85.143310546875,69.17367553710938,93.40717315673828,122.34629821777344,97.07457733154297,71.19915008544922,27.39942741394043,49.78755187988281,37.81968688964844,107.75845336914062,134.08836364746094,109.67522430419922,87.34589385986328,73.96726989746094,70.87757110595703,125.62406921386719,31.506999969482422,90.79861450195312,126.70521545410156,104.2113265991211,115.92288208007812
79.74983978271484,75.71681213378906,78.9397201538086,109.3368148803711,97.60853576660156,37.58080291748047,73.8696517944336,29.921344757080078,65.23335266113281,83.69759368896484,97.67638397216797,87.2544174194336,46.42021560668945,44.48173522949219,71.85648345947266,70.99666595458984,76.93998718261719,73.82321166992188,103.27659606933594,82.60198974609375,81.49641418457031
68.04150390625,46.495811462402344,85.4892349243164,115.00928497314453,86.74413299560547,65.0972900390625,12.37851333618164,42.102657318115234,27.94995880126953,88.83927917480469,110.05887603759766,118.14710235595703,75.81502532958984,71.13968658447266,56.30998611450195,137.61647033691406,16.097579956054688,80.27212524414062,112.53856658935547,94.84339141845703,84.52676391601562
77.2418212890625,58.41767883300781,91.18745422363281,119.90042114257812,97.6285400390625,69.73407745361328,26.44579315185547,52.679771423339844,41.99847412109375,99.2237319946289,109.30658721923828,123.38347625732422,73.90780639648438,85.4287109375,64.57172393798828,125.97618103027344,30.39033317565918,94.02607727050781,114.6898422241211,105.10639190673828,88.01182556152344
94.05562591552734,76.934814453125,107.08887481689453,113.95973205566406,115.6403579711914,54.944976806640625,70.98623657226562,37.57756423950195,65.8259048461914,101.90209197998047,110.00519561767578,126.17752838134766,59.064720153808594,65.47872161865234,74.06724548339844,90.96319580078125,68.95369720458984,105.28639221191406,116.86756134033203,108.32642364501953,94.17132568359375
92.85116577148438,59.7596435546875,127.92378234863281,126.31026458740234,113.04197692871094,97.67414093017578,19.74372100830078,49.68122482299805,33.50315856933594,126.3968505859375,123.24517822265625,178.03237915039062,103.2239990234375,108.43111419677734,75.205322265625,161.2772979736328,22.28401756286621,135.13938903808594,149.97935485839844,143.4025115966797,121.29037475585938
115.51727294921875,73.55551147460938,154.98329162597656,126.01425170898438,124.90943145751953,98.7888412475586,44.27458190917969,58.1400260925293,47.514766693115234,137.17506408691406,130.1956787109375,180.23902893066406,107.83853912353516,108.65325927734375,82.31951904296875,145.18016052246094,43.96337127685547,166.15609741210938,155.95501708984375,147.53506469726562,144.2325897216797
114.19123840332031,98.17854309082031,146.0653839111328,116.15853881835938,122.94017028808594,63.271549224853516,122.87132263183594,40.534912109375,86.21215057373047,142.6813507080078,133.64071655273438,149.80108642578125,71.8829574584961,80.40193176269531,92.21073150634766,94.01541137695312,116.50411987304688,143.0794219970703,136.57180786132812,129.59437561035156,131.3699493408203
133.48118591308594,94.63613891601562,169.88052368164062,128.55743408203125,132.22520446777344,93.23313903808594,96.09119415283203,63.625755310058594,66.66024780273438,160.00083923339844,135.17544555664062,172.9568634033203,100.85794067382812,102.30475616455078,98.5966796875,127.30732727050781,91.23184967041016,182.7761993408203,153.53675842285156,144.17308044433594,177.8885955810547
130.67581176757812,125.24903106689453,142.212158203125,125.42680358886719,128.94776916503906,42.75640106201172,144.5499725341797,29.7752628326416,122.755615234375,139.4248046875,135.2157745361328,129.5710906982422,52.659568786621094,49.76582336425781,104.87407684326172,85.60536193847656,145.52833557128906,120.93846130371094,140.26626586914062,126.31571960449219,141.35330200195312
133.5972137451172,84.88350677490234,154.859619140625,131.9056854248047,141.08758544921875,112.01887512207031,61.832847595214844,71.6912841796875,36.31220626831055,169.367919921875,125.14631652832031,201.88763427734375,115.67449951171875,99.6498031616211,104.90252685546875,152.31837463378906,61.949073791503906,170.15890502929688,138.2676544189453,149.84793090820312,198.48956298828125
149.2001190185547,145.1354522705078,147.79014587402344,132.68118286132812,131.06797790527344,40.39114761352539,147.4904327392578,18.40357208251953,145.4325408935547,140.7564239501953,129.90228271484375,130.68313598632812,44.60594177246094,42.08427429199219,109.17875671386719,88.13910675048828,151.285400390625,118.2536849975586,159.23709106445312,131.00950622558594,142.98728942871094
106.59480285644531,80.06874084472656,96.57193756103516,117.68257141113281,90.34249877929688,47.21045684814453,97.1443099975586,35.87558364868164,40.60466766357422,105.39178466796875,98.09063720703125,96.77619934082031,40.83184814453125,42.93312072753906,54.63833999633789,85.23389434814453,101.80445861816406,96.9099349975586,92.64229583740234,105.9056167602539,113.94901275634766
92.0103988647461,40.72150802612305,110.91951751708984,113.41129302978516,85.80534362792969,101.39122772216797,14.987860679626465,36.79773712158203,15.107844352722168,102.50912475585938,95.96598815917969,112.33956909179688,71.50287628173828,63.06987380981445,53.692440032958984,138.1556396484375,17.11029815673828,95.99028015136719,94.4197006225586,103.55718994140625,107.2251968383789
77.24481201171875,56.67778015136719,83.15877532958984,98.2607421875,80.62322235107422,26.40435791015625,100.09010314941406,21.433326721191406,44.496360778808594,79.24720001220703,80.4094009399414,74.03404235839844,20.41856575012207,26.13916778564453,52.77897644042969,45.905757904052734,99.5263671875,82.164306640625,79.58097839355469,82.04120635986328,80.8335189819336
64.28522491455078,26.96617889404297,89.99163055419922,96.91128540039062,55.36381912231445,66.67364501953125,12.979394912719727,20.629657745361328,12.781208038330078,74.56051635742188,84.55065155029297,76.65515899658203,41.500213623046875,44.53438186645508,36.150882720947266,103.93655395507812,15.801139831542969,68.48190307617188,78.74990844726562,82.49803924560547,68.57801055908203
79.83556365966797,36.712799072265625,98.24112701416016,101.81327056884766,74.18547058105469,83.58154296875,10.727843284606934,30.63956642150879,13.629670143127441,82.3682632446289,90.9689712524414,103.57809448242188,54.300113677978516,55.53010177612305,48.99109649658203,117.61943817138672,12.023893356323242,90.06282806396484,88.03003692626953,105.71336364746094,79.55599212646484
76.43712615966797,37.40879440307617,92.27458190917969,97.194091796875,63.05284118652344,54.29358673095703,15.246627807617188,26.501588821411133,14.685287475585938,72.4302749633789,91.6991958618164,88.2469253540039,42.114173889160156,43.226402282714844,43.67903137207031,82.59434509277344,17.895273208618164,77.94136810302734,81.11314392089844,92.79710388183594,77.0711898803711
68.31192779541016,27.73107147216797,99.17695617675781,95.74786376953125,64.76223754882812,76.73916625976562,4.975170612335205,25.55397605895996,10.22967529296875,70.78680419921875,98.563232421875,100.6357650756836,62.778656005859375,48.22509002685547,43.482784271240234,99.05244445800781,6.04462194442749,83.23823547363281,81.70640563964844,98.18646240234375,83.78762817382812
58.137237548828125,25.92896842956543,87.23313903808594,93.0576400756836,49.86214828491211,43.52994155883789,6.434219837188721,17.07101058959961,9.356240272521973,58.32939147949219,95.8100814819336,74.54540252685547,37.164737701416016,31.27170181274414,31.340282440185547,68.03499603271484,7.308590412139893,61.879188537597656,77.2132568359375,80.7830581665039,68.12792205810547
64.1585464477539,35.96451950073242,81.06028747558594,97.84862518310547,60.73136901855469,45.372291564941406,12.483428955078125,23.978567123413086,14.282953262329102,65.71187591552734,96.48258209228516,75.22238159179688,38.67219543457031,38.83232498168945,40.7102165222168,73.51107025146484,13.161362648010254,60.50001525878906,82.47702026367188,78.18473815917969,78.04472351074219
69.35990905761719,49.03362274169922,83.16399383544922,100.62322235107422,73.4014663696289,42.76223373413086,25.699703216552734,30.087539672851562,23.344053268432617,77.0700454711914,99.288330078125,83.7817611694336,39.06595230102539,45.501163482666016,58.418975830078125,77.23485565185547,23.835758209228516,67.75032043457031,87.3599624633789,77.4005355834961,89.40480041503906
82.84709167480469,66.06053924560547,93.3561782836914,99.57032012939453,80.74810028076172,38.6253662109375,37.56795120239258,28.13409423828125,29.44441032409668,89.94409942626953,131.04786682128906,106.8702621459961,47.16222381591797,49.90992736816406,77.76776885986328,92.66006469726562,38.99236297607422,73.41352081298828,86.37974548339844,76.6006851196289,128.44482421875
81.51393127441406,48.168678283691406,71.95587921142578,85.45381164550781,71.52313232421875,37.8724365234375,8.196715354919434,33.171104431152344,14.806639671325684,78.71044921875,132.71597290039062,81.201416015625,61.38005828857422,48.09660339355469,58.86972427368164,105.8688735961914,11.418346405029297,52.63404083251953,66.78343963623047,64.32845306396484,107.8095932006836
98.343017578125,61.12619400024414,77.98210144042969,95.14729309082031,82.8726577758789,32.85197830200195,22.887998580932617,37.77191925048828,24.69632339477539,87.33526611328125,138.3542938232422,88.56555938720703,60.62391662597656,51.767913818359375,64.69863891601562,92.92822265625,30.48390007019043,59.91461944580078,78.11366271972656,69.04326629638672,109.95557403564453
121.06017303466797,79.26802825927734,100.9695053100586,111.11011505126953,111.89570617675781,42.861236572265625,104.66049194335938,45.706703186035156,67.8604965209961,96.23710632324219,107.5355224609375,107.49404907226562,62.13486099243164,69.05400085449219,100.27014923095703,61.401344299316406,93.38093566894531,106.61064147949219,105.86360931396484,76.70721435546875,99.85445404052734
129.4053497314453,78.11859893798828,130.79364013671875,139.0896759033203,120.82209777832031,70.82312774658203,5.671700477600098,57.054962158203125,32.35868835449219,128.89260864257812,168.3730010986328,128.3791046142578,139.06607055664062,138.93453979492188,96.32656860351562,161.62139892578125,5.732932090759277,95.80455017089844,87.39887237548828,119.05229949951172,167.8163299560547
37.736454010009766,8.422318458557129,84.7393798828125,78.94912719726562,102.77227783203125,12.455348014831543,0.8268209099769592,4.136600017547607,5.058747291564941,49.67348098754883,52.578819274902344,58.780120849609375,32.41838836669922,36.37074661254883,19.502397537231445,72.99562072753906,0.5844988822937012,43.946537017822266,34.06928253173828,59.080039978027344,73.13937377929688
55.145599365234375,17.50412940979004,136.6872100830078,95.28334045410156,145.82130432128906,25.202606201171875,2.167679786682129,9.328089714050293,7.313995361328125,76.99031829833984,69.24111938476562,99.4199447631836,41.68634796142578,50.72163772583008,33.915218353271484,83.90425109863281,1.1119550466537476,78.1980209350586,44.581783294677734,90.8309555053711,93.70172119140625
121.48808288574219,82.53959655761719,221.6256561279297,127.25611114501953,202.9187774658203,107.94357299804688,21.282691955566406,76.91112518310547,42.73049545288086,154.82017517089844,135.95407104492188,204.89190673828125,108.66404724121094,135.30039978027344,112.4525146484375,138.6341552734375,15.398714065551758,194.67808532714844,139.62913513183594,173.12681579589844,159.9824676513672
106.18511962890625,118.15281677246094,149.79393005371094,113.24224853515625,148.61578369140625,82.4501724243164,116.76949310302734,23.833560943603516,98.3056869506836,161.86868286132812,141.22073364257812,179.06610107421875,74.62081909179688,117.41070556640625,119.09053802490234,75.00821685791016,118.6598129272461,152.09022521972656,142.83511352539062,147.6055450439453,171.8957061767578
104.65631103515625,117.90865325927734,179.78579711914062,113.53713989257812,153.8271026611328,98.31503295898438,89.37824249267578,48.89299774169922,87.7156753540039,163.72364807128906,137.35452270507812,161.86351013183594,79.04287719726562,138.1123809814453,126.34368896484375,90.60953521728516,89.71298217773438,158.7685546875,143.8794708251953,166.33363342285156,173.6439666748047
101.47486114501953,119.22089385986328,189.0288543701172,117.01561737060547,162.19505310058594,91.9687271118164,87.60771179199219,64.25318145751953,80.31626892089844,159.71376037597656,121.84412384033203,139.2089385986328,65.99784851074219,141.39051818847656,124.83731842041016,102.06584167480469,76.66280364990234,151.60943603515625,135.21844482421875,174.97930908203125,151.35098266601562
102.27943420410156,115.39356231689453,176.2808074951172,115.71260833740234,139.9870147705078,70.36376953125,82.88253021240234,81.6825180053711,64.06143951416016,131.67530822753906,101.16544342041016,106.7951431274414,47.112342834472656,115.68019104003906,120.26460266113281,92.45712280273438,62.60393142700195,145.1729736328125,117.04891204833984,171.61863708496094,117.80803680419922
101.48585510253906,101.70492553710938,179.7081298828125,99.0518569946289,93.37059783935547,44.27542495727539,112.83084106445312,40.88180160522461,71.95903778076172,137.57110595703125,94.05865478515625,122.96385192871094,28.336698532104492,81.50923156738281,99.50338745117188,53.44077682495117,107.63232421875,162.16848754882812,109.66462707519531,161.18614196777344,152.4035186767578
97.01132202148438,93.17691802978516,156.6772003173828,107.92766571044922,89.39717864990234,50.19414520263672,92.52954864501953,71.76103210449219,62.34259033203125,111.59529876708984,86.27662658691406,108.67778015136719,40.49721145629883,84.51467895507812,113.06777954101562,78.63655853271484,75.31733703613281,125.0430679321289,94.80189514160156,129.70022583007812,123.35733032226562
77.79486846923828,75.55729675292969,137.23915100097656,105.9922866821289,67.19208526611328,44.77802276611328,65.10002136230469,62.705902099609375,46.825408935546875,90.8049545288086,74.59844970703125,89.04544830322266,38.06535720825195,70.2428970336914,106.1658706665039,92.40525817871094,49.35459518432617,89.85185241699219,72.64521026611328,96.42598724365234,87.05379486083984
74.01762390136719,64.61360168457031,119.24452209472656,90.12227630615234,79.02520751953125,14.209904670715332,137.37037658691406,3.2294921875,57.160953521728516,115.7704849243164,86.34716796875,97.41778564453125,14.867043495178223,30.964204788208008,64.62614440917969,33.9599494934082,137.1545867919922,103.42203521728516,91.32711791992188,115.7908706665039,138.54151916503906
26.198163986206055,17.838184356689453,60.84938430786133,72.98770141601562,21.377479553222656,15.678366661071777,10.151440620422363,16.558015823364258,14.274517059326172,31.95937156677246,36.368404388427734,41.93590545654297,19.47677230834961,30.48015022277832,33.33464050292969,94.01028442382812,11.942821502685547,29.912534713745117,39.75596618652344,34.94538116455078,27.99786949157715
34.5367546081543,19.41037940979004,63.32414627075195,83.19367980957031,48.05113983154297,10.781511306762695,75.47633361816406,6.313632011413574,24.83346176147461,46.85486602783203,46.289310455322266,40.8350715637207,13.438108444213867,14.57088565826416,25.135587692260742,40.06718063354492,81.5091323852539,39.50873565673828,53.61305618286133,45.001625061035156,34.929595947265625
18.549409866333008,5.637055397033691,38.8216438293457,57.59186935424805,12.269086837768555,23.97840118408203,1.4679313898086548,4.77687406539917,7.782322406768799,20.761337280273438,35.433197021484375,30.631505966186523,22.92711639404297,29.52851676940918,10.361538887023926,117.72847747802734,2.219898223876953,20.04815673828125,36.26364517211914,25.62483787536621,18.288406372070312
25.02094078063965,9.786507606506348,51.979618072509766,72.99874877929688,29.030773162841797,18.24476432800293,11.091217994689941,4.918785572052002,11.708200454711914,27.384567260742188,41.34981918334961,32.118927001953125,16.007429122924805,17.24930763244629,14.00112533569336,81.96852111816406,11.45994758605957,27.38823699951172,51.43883514404297,37.40663146972656,24.172487258911133
22.94091033935547,7.636566638946533,45.136741638183594,69.42851257324219,23.112476348876953,31.33751106262207,4.520412921905518,6.098635673522949,10.337822914123535,26.30299949645996,41.7928581237793,33.596683502197266,27.318321228027344,26.830923080444336,12.707347869873047,114.53619384765625,5.130840301513672,24.389558792114258,48.8404655456543,34.10384750366211,24.060922622680664
84.75555419921875,64.41270446777344,102.83500671386719,115.05332946777344,93.8304672241211,37.890384674072266,144.79827880859375,4.655193328857422,63.530033111572266,109.5914306640625,101.25243377685547,89.43406677246094,46.69758605957031,50.38081741333008,68.38380432128906,73.9254150390625,135.34153747558594,102.12464141845703,107.19758605957031,91.78691864013672,132.4525604248047
86.33212280273438,58.310264587402344,111.66279602050781,113.16609191894531,113.61953735351562,89.69711303710938,101.6000747680664,54.89285659790039,67.850341796875,100.69650268554688,111.08658599853516,103.41004180908203,120.51199340820312,119.9955825805664,77.27082061767578,115.84703826904297,92.61392974853516,88.7340087890625,98.44986724853516,109.96051025390625,138.7331085205078
122.74845886230469,93.70034790039062,127.88851928710938,125.4105224609375,160.2084197998047,85.04220581054688,149.7301788330078,45.134193420410156,97.2881851196289,145.85853576660156,134.9217071533203,135.07847595214844,132.76426696777344,127.42512512207031,129.42037963867188,108.49727630615234,142.98887634277344,143.2775115966797,119.80264282226562,135.1044464111328,196.54708862304688
148.28721618652344,90.08745574951172,149.33128356933594,134.14837646484375,136.42202758789062,143.090087890625,87.81937408447266,147.4033203125,99.27964782714844,154.33193969726562,158.6473388671875,159.63015747070312,200.68304443359375,185.43069458007812,117.76669311523438,146.8498077392578,78.82743072509766,134.3409423828125,141.56259155273438,144.51649475097656,218.0950927734375
114.77015686035156,106.40973663330078,133.45278930664062,122.47956848144531,138.98126220703125,63.03856658935547,151.62814331054688,25.487653732299805,112.94036865234375,152.9141387939453,130.23068237304688,136.90003967285156,94.88689422607422,109.7422103881836,148.75418090820312,98.18779754638672,145.33099365234375,126.6797866821289,140.48297119140625,138.45692443847656,179.38540649414062
107.11865997314453,86.17144012451172,132.5935821533203,116.21587371826172,137.23458862304688,54.339622497558594,151.10520935058594,18.816722869873047,102.33332824707031,146.5703125,125.89833068847656,129.13632202148438,80.82267761230469,96.99971771240234,130.17774963378906,86.1454086303711,144.29296875,118.34628295898438,137.8233642578125,132.1428680419922,169.79322814941406
85.93305206298828,98.66844177246094,126.70946502685547,118.69926452636719,122.60761260986328,54.563575744628906,102.78935241699219,52.710933685302734,89.70360565185547,121.29327392578125,125.14140319824219,124.33220672607422,79.39083862304688,106.45459747314453,148.28456115722656,83.94327545166016,93.64107513427734,93.75492858886719,144.86451721191406,121.99378204345703,133.60267639160156
76.23497009277344,77.13037109375,128.44456481933594,117.75496673583984,101.17745971679688,87.92976379394531,63.63239669799805,19.881465911865234,75.28856658935547,121.84088897705078,117.8812484741211,124.8292007446289,86.2462158203125,112.12967681884766,109.70162200927734,90.971923828125,53.27064895629883,99.13195037841797,154.89703369140625,121.25033569335938,127.23500061035156
87.52023315429688,93.88726806640625,132.6958465576172,123.98753356933594,128.46286010742188,49.0059814453125,79.09502410888672,65.17057037353516,80.32868194580078,114.47077178955078,132.6933135986328,150.99278259277344,76.91744995117188,85.92475128173828,139.0120391845703,111.64420318603516,64.04090118408203,116.2885971069336,147.85476684570312,133.12132263183594,131.1678924560547
82.48715209960938,85.12902069091797,134.17523193359375,136.63462829589844,98.57376098632812,113.69786834716797,32.07491683959961,14.073512077331543,66.67082214355469,121.47309112548828,139.42750549316406,142.6510009765625,95.02184295654297,130.7086639404297,111.4989242553711,135.28245544433594,26.187559127807617,126.16544342041016,171.93991088867188,146.54574584960938,128.06265258789062
104.34832000732422,103.91077423095703,143.87364196777344,127.86988830566406,142.11668395996094,42.907920837402344,113.39680480957031,53.44002914428711,89.74980926513672,122.70277404785156,140.50025939941406,166.2208251953125,68.92382049560547,72.41912078857422,124.17584991455078,110.43448638916016,96.10746002197266,136.40354919433594,145.97305297851562,143.85116577148438,131.7325439453125
116.1556396484375,112.42626190185547,144.7677001953125,132.35409545898438,143.95623779296875,53.74496841430664,119.25749206542969,56.48261642456055,102.39791107177734,129.7549591064453,142.6277313232422,172.97286987304688,83.69256591796875,78.99412536621094,139.3423614501953,128.46096801757812,100.61626434326172,142.6829071044922,145.05360412597656,135.4140625,132.6575164794922
133.0298309326172,130.23204040527344,182.82505798339844,130.2642364501953,157.24618530273438,53.75236511230469,150.9102783203125,69.9701156616211,107.37751007080078,152.04660034179688,169.8571014404297,202.3127899169922,71.4605712890625,85.23270416259766,131.0773468017578,107.70681762695312,133.89479064941406,181.86940002441406,161.85296630859375,168.64732360839844,171.46572875976562
162.93426513671875,150.29920959472656,189.0326385498047,137.06971740722656,167.9066619873047,112.69470977783203,147.70152282714844,50.677772521972656,139.2642822265625,168.82418823242188,176.6987762451172,208.5766143798828,137.52584838867188,128.9410400390625,183.86866760253906,156.01162719726562,131.4429168701172,188.2191925048828,165.18666076660156,157.83120727539062,175.6758575439453
163.18698120117188,150.9214324951172,194.65948486328125,129.40365600585938,173.64993286132812,81.87397766113281,153.9967498779297,58.007850646972656,131.67056274414062,158.4352264404297,184.64088439941406,196.14642333984375,96.17981719970703,96.29981994628906,151.1085968017578,133.86758422851562,141.72946166992188,189.94993591308594,165.62640380859375,168.3219757080078,190.46578979492188
165.38217163085938,155.7790985107422,202.0458526611328,125.65737915039062,178.4112548828125,76.58187866210938,156.71401977539062,58.43034362792969,129.58595275878906,162.4882354736328,194.5778045654297,191.8117218017578,89.4079818725586,89.30842590332031,141.5947723388672,129.4976043701172,147.34127807617188,200.9069366455078,165.08892822265625,182.2402801513672,206.91726684570312
106.37483215332031,118.83196258544922,203.7814483642578,109.08475494384766,139.86231994628906,30.954124450683594,154.46119689941406,28.684486389160156,85.5958251953125,138.3732147216797,159.31719970703125,164.0137481689453,29.554847717285156,40.38040542602539,100.88238525390625,93.21829223632812,146.7607879638672,191.1798858642578,156.03298950195312,163.02403259277344,187.25698852539062
132.01760864257812,122.31094360351562,159.18309020996094,121.03253936767578,141.7304229736328,157.51321411132812,128.94857788085938,10.107490539550781,104.35926818847656,136.5393829345703,131.31605529785156,148.31837463378906,119.43460845947266,131.85430908203125,150.87562561035156,106.69058227539062,117.95093536376953,163.58580017089844,139.4975128173828,118.54059600830078,169.79454040527344
98.19831848144531,107.48797607421875,144.70643615722656,107.91468811035156,123.86290740966797,23.387798309326172,140.6283416748047,22.342849731445312,79.64933013916016,112.38453674316406,123.41365814208984,113.84185028076172,23.42383575439453,28.816715240478516,96.32373046875,77.07901000976562,134.6930694580078,134.27919006347656,131.17686462402344,117.73331451416016,135.1800994873047
72.96792602539062,80.05329132080078,118.2917709350586,98.0582275390625,89.27593994140625,12.572638511657715,131.0686492919922,13.692261695861816,59.75967788696289,91.34965515136719,101.52940368652344,90.7676010131836,13.502415657043457,16.851655960083008,70.4108657836914,51.557411193847656,126.75200653076172,108.45702362060547,110.62376403808594,93.62141418457031,96.24887084960938
79.98567199707031,73.7974853515625,109.0264892578125,102.58109283447266,90.31277465820312,23.446823120117188,120.70294952392578,18.307781219482422,78.49092864990234,90.96697235107422,90.35115814208984,85.32940673828125,27.467836380004883,24.06895637512207,88.37834167480469,65.0185775756836,118.90167999267578,107.4525375366211,108.20349884033203,81.24015808105469,77.43428802490234
78.22222900390625,72.93515014648438,111.05870056152344,99.98469543457031,87.19359588623047,18.138296127319336,113.66891479492188,18.178041458129883,65.08531188964844,82.42890167236328,90.33134460449219,77.821044921875,23.498594284057617,20.985858917236328,81.13981628417969,67.65353393554688,108.08007049560547,100.32220458984375,104.78749084472656,85.5546646118164,71.20040130615234
72.4427261352539,65.10923767089844,100.13742065429688,101.79536437988281,77.46421813964844,22.00546646118164,112.725341796875,17.870790481567383,61.6942253112793,79.97760772705078,80.59547424316406,79.39556884765625,28.568500518798828,26.97234535217285,72.08772277832031,74.66529846191406,101.11994171142578,88.26180267333984,103.83880615234375,75.39176940917969,66.64213562011719
84.10086059570312,75.9787826538086,102.44082641601562,106.86908721923828,90.43790435791016,26.626888275146484,118.88116455078125,25.322696685791016,67.1144027709961,91.33008575439453,87.54732513427734,89.15878295898438,34.474945068359375,35.75727081298828,78.1965103149414,77.16033172607422,106.96544647216797,98.21189880371094,112.05690002441406,84.9044189453125,79.25193786621094
99.13504791259766,82.41986083984375,102.18439483642578,121.5604019165039,113.38038635253906,54.76814270019531,119.82532501220703,31.86916160583496,79.30537414550781,103.4845962524414,100.85494232177734,105.62362670898438,61.350887298583984,62.38822937011719,101.91738891601562,94.03820037841797,105.01687622070312,103.25942993164062,129.08250427246094,92.81360626220703,98.40618896484375
116.66381072998047,113.11119079589844,113.88182067871094,126.12496185302734,111.53907012939453,66.4959716796875,121.96891021728516,76.93919372558594,87.72502136230469,119.79888153076172,114.05449676513672,122.33242797851562,68.5929183959961,66.5486831665039,90.33384704589844,98.57184600830078,115.9452133178711,107.58096313476562,125.64983367919922,123.41399383544922,122.7756576538086
126.46605682373047,127.40987396240234,141.45486450195312,157.41578674316406,156.25146484375,254.09603881835938,140.955810546875,0.4636549651622772,114.68228912353516,141.21461486816406,129.81930541992188,146.9287109375,155.78179931640625,157.7243194580078,111.36273193359375,130.6240692138672,122.96350860595703,174.35873413085938,146.4116668701172,119.73303985595703,212.60833740234375
165.24290466308594,154.12954711914062,112.29278564453125,152.9633331298828,193.63218688964844,163.38888549804688,146.72251892089844,112.70844268798828,135.02017211914062,129.29153442382812,146.78919982910156,158.35218811035156,107.81867218017578,127.4121322631836,152.51136779785156,147.03712463378906,135.572021484375,136.06723022460938,138.66259765625,152.40130615234375,173.55703735351562
146.81129455566406,155.1746826171875,90.33919525146484,134.1099395751953,153.7432403564453,119.26580047607422,149.3202667236328,167.9350128173828,133.32411193847656,108.73422241210938,125.73004150390625,130.62188720703125,78.42822265625,105.34795379638672,139.2292938232422,122.16339874267578,141.17666625976562,99.09789276123047,126.74658966064453,133.30311584472656,127.6404037475586
110.03718566894531,131.38499450683594,74.9929428100586,101.02671813964844,102.39900207519531,114.86032104492188,135.3270263671875,264.3027648925781,97.26936340332031,82.8792724609375,82.40067291259766,86.18134307861328,46.05950927734375,109.96680450439453,77.25809478759766,51.1209831237793,130.02537536621094,68.06021881103516,109.73959350585938,120.87491607666016,69.87869262695312
124.16512298583984,121.19270324707031,125.25765991210938,159.85940551757812,165.948486328125,269.2001037597656,118.0792236328125,6.8555803298950195,109.78440856933594,114.26361846923828,115.58552551269531,164.4661865234375,134.8937530517578,161.79476928710938,135.02915954589844,151.0951690673828,92.76228332519531,161.72601318359375,139.379150390625,168.0527801513672,202.067138671875
126.0007553100586,117.65763092041016,123.80935668945312,167.091552734375,163.02047729492188,214.2933807373047,103.35332489013672,43.318092346191406,118.66297149658203,120.57209014892578,134.55201721191406,172.71253967285156,124.72399139404297,151.4138641357422,142.03965759277344,189.6820526123047,84.01988983154297,157.916015625,167.62924194335938,167.58116149902344,172.47314453125
126.45915222167969,113.79549407958984,127.19314575195312,167.26341247558594,161.65374755859375,158.4603729248047,106.8604965209961,108.86351013183594,118.88349151611328,123.27578735351562,138.35748291015625,169.921875,128.3450164794922,129.62242126464844,128.16592407226562,216.23316955566406,93.14313507080078,135.31918334960938,170.79339599609375,152.3820343017578,143.13514709472656
117.22335815429688,103.60791015625,132.2628173828125,180.7871856689453,137.40676879882812,203.9259796142578,93.16891479492188,26.310993194580078,118.21509552001953,150.82275390625,144.68023681640625,175.1431884765625,166.00856018066406,156.44393920898438,126.31253051757812,228.0014190673828,86.04508209228516,143.43165588378906,166.4146270751953,131.32461547851562,166.76858520507812
