AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
274.7390441894531,295.1404113769531,185.46038818359375,239.88526916503906,231.28521728515625,235.499267578125,157.135498046875,152.75555419921875,227.26788330078125,129.72169494628906,234.7848358154297,187.03749084472656,220.3418426513672,241.38272094726562,299.8876037597656,227.25575256347656,157.57144165039062,174.9603729248047,217.39981079101562,256.9744873046875,263.240478515625
97.1812515258789,47.05967330932617,156.2750701904297,105.9152603149414,86.4805908203125,23.844926834106445,24.503402709960938,28.392410278320312,33.0473747253418,145.9483642578125,131.64183044433594,160.4427947998047,55.78434753417969,34.44058609008789,43.88921356201172,82.41828918457031,25.601234436035156,151.02394104003906,142.0006866455078,103.32980346679688,167.57566833496094
212.8800811767578,228.24856567382812,199.18942260742188,198.94317626953125,199.91168212890625,158.92245483398438,161.80911254882812,155.94229125976562,207.16908264160156,209.7770538330078,226.03509521484375,210.93772888183594,164.33041381835938,158.06459045410156,232.39407348632812,197.608154296875,164.31539916992188,205.51193237304688,243.23045349121094,190.91893005371094,218.3271026611328
76.30167388916016,86.48330688476562,81.73153686523438,112.65890502929688,90.83348083496094,27.062129974365234,124.42034149169922,25.820693969726562,100.48714447021484,83.03258514404297,90.15873718261719,88.93621826171875,39.550689697265625,30.60917854309082,80.55460357666016,81.03392791748047,126.19771575927734,86.81591033935547,95.18168640136719,76.35894775390625,74.6087646484375
111.68669128417969,74.72138977050781,135.3161163330078,114.91354370117188,118.64623260498047,28.980749130249023,135.58592224121094,3.972872018814087,80.8848648071289,118.78307342529297,131.3012237548828,143.3702392578125,41.31474304199219,42.72221374511719,61.64346694946289,79.51371002197266,136.0532684326172,116.2989501953125,124.37311553955078,105.52281951904297,136.27037048339844
45.05595397949219,16.433984756469727,81.00007629394531,97.63735961914062,59.761474609375,-18.399168014526367,71.5197525024414,-21.553701400756836,9.110699653625488,73.38858032226562,59.46820831298828,79.48479461669922,-4.934927940368652,-4.155299663543701,10.885382652282715,-2.840488910675049,69.497802734375,46.94920349121094,70.16858673095703,55.68225860595703,83.10201263427734
121.06353759765625,54.4246711730957,140.06256103515625,108.34093475341797,109.75296020507812,25.33791160583496,137.2087860107422,15.346399307250977,58.10124206542969,131.0220489501953,119.47804260253906,153.65390014648438,22.588090896606445,35.16987991333008,31.28573989868164,61.28823471069336,136.9391326904297,121.90655517578125,112.57638549804688,118.38475799560547,175.80540466308594
73.7156753540039,37.62934112548828,110.9418716430664,87.05088806152344,68.7983169555664,7.562605857849121,-3.965400457382202,4.537836074829102,5.554358005523682,109.32613372802734,98.24870300292969,113.50563049316406,23.944873809814453,15.121986389160156,42.091304779052734,53.30635070800781,-7.709400653839111,103.96341705322266,110.70702362060547,85.10771942138672,117.53971862792969
114.69007873535156,74.99746704101562,154.17857360839844,103.90497589111328,133.44602966308594,76.52379608154297,-8.516023635864258,37.32914733886719,25.84690284729004,127.3892593383789,137.4656982421875,143.18695068359375,71.5228042602539,66.57405853271484,83.70417785644531,104.53898620605469,-16.960538864135742,146.3126983642578,132.54759216308594,123.41548919677734,158.45411682128906
98.10343933105469,94.43769073486328,114.16002655029297,110.27639770507812,97.09944152832031,63.024391174316406,92.61515045166016,37.59801483154297,101.35550689697266,103.97325897216797,125.9239273071289,132.97201538085938,81.8002700805664,65.89652252197266,88.7817153930664,105.56134796142578,97.39033508300781,102.48274230957031,107.32939147949219,102.97008514404297,126.4130630493164
100.37386322021484,58.2873649597168,154.54135131835938,111.35343933105469,107.56806945800781,28.012800216674805,52.55387496948242,9.895370483398438,46.90847396850586,145.1244659423828,129.48565673828125,150.79437255859375,38.76038360595703,41.547115325927734,61.480995178222656,72.17591094970703,52.74136734008789,130.53781127929688,135.82183837890625,105.14167022705078,144.9064483642578
76.86302185058594,55.37799072265625,75.99752807617188,104.10017395019531,84.23456573486328,17.60915184020996,133.46755981445312,13.440348625183105,61.22637176513672,77.35859680175781,71.21086883544922,92.32861328125,20.2543888092041,27.99179458618164,39.24714660644531,40.836421966552734,136.7991943359375,68.0265884399414,75.29821014404297,75.96417236328125,76.61107635498047
68.16862487792969,23.927444458007812,101.50757598876953,103.40403747558594,56.1246223449707,-7.956111907958984,91.79618072509766,-15.337922096252441,22.20704460144043,93.1209716796875,85.24214935302734,108.45497131347656,-0.46286192536354065,-0.8899303674697876,9.071030616760254,-2.126685380935669,91.04415893554688,78.15534973144531,88.08010864257812,77.4132080078125,119.4439468383789
232.34230041503906,206.2860565185547,206.78260803222656,194.61856079101562,281.4580383300781,200.6254425048828,164.24160766601562,109.04203033447266,188.35557556152344,177.9134521484375,214.82041931152344,260.574951171875,207.4195556640625,191.09324645996094,231.3896026611328,206.2360076904297,159.48927307128906,239.6830596923828,207.2669219970703,239.38671875,251.15037536621094
103.14297485351562,47.826377868652344,143.98997497558594,107.54840087890625,119.36832427978516,48.9481086730957,135.63375854492188,28.623050689697266,43.34785461425781,116.17790985107422,110.3410873413086,151.85260009765625,49.085693359375,66.05804443359375,26.878450393676758,61.65739822387695,138.34632873535156,112.41157531738281,105.25244140625,104.80152130126953,136.66677856445312
135.766357421875,78.7857437133789,145.4360809326172,115.49359893798828,113.04558563232422,26.084123611450195,122.91886901855469,14.098896026611328,81.96675872802734,150.317138671875,144.2667999267578,172.427001953125,34.156612396240234,42.88017272949219,51.654483795166016,67.20157623291016,124.1717529296875,148.97683715820312,129.6364288330078,133.29095458984375,193.94161987304688
82.39808654785156,51.57535171508789,72.16007995605469,90.19091796875,84.76753234863281,83.44037628173828,-27.78683090209961,21.850618362426758,4.3258867263793945,83.40412139892578,52.18842315673828,65.10797119140625,77.86884307861328,69.27125549316406,61.30040740966797,89.67504119873047,-33.01064682006836,67.4156265258789,70.634765625,73.86398315429688,65.82330322265625
101.37602233886719,41.41712188720703,114.33699798583984,104.10501861572266,90.74339294433594,15.910033226013184,136.23114013671875,16.14170265197754,37.64040756225586,108.0176773071289,87.62413787841797,127.3197021484375,10.467852592468262,22.00826072692871,13.484492301940918,33.308109283447266,137.72354125976562,89.75139617919922,91.56908416748047,99.65616607666016,135.82806396484375
122.36905670166016,112.15945434570312,143.98052978515625,144.74891662597656,173.68653869628906,66.86283874511719,144.1703643798828,6.657607555389404,115.39463806152344,154.75173950195312,139.583251953125,176.59056091308594,71.73826599121094,72.79434204101562,105.6173324584961,111.42971801757812,138.83859252929688,137.56712341308594,144.5235137939453,143.29904174804688,144.67117309570312
66.31903839111328,61.91497802734375,49.06513595581055,92.42724609375,65.62451934814453,4.316827774047852,44.03036880493164,9.417301177978516,73.43285369873047,36.88755798339844,26.78342628479004,32.522891998291016,18.52043914794922,-5.542444229125977,91.40027618408203,78.24052429199219,43.09313201904297,63.83009719848633,76.17735290527344,68.9847183227539,37.47067642211914
120.81443786621094,79.82745361328125,158.33953857421875,111.55464935302734,121.16915893554688,60.47226333618164,124.26675415039062,51.51081848144531,78.4908218383789,151.09141540527344,150.1763458251953,169.03604125976562,56.59889221191406,66.85287475585938,68.61279296875,105.01425170898438,123.76923370361328,142.1905059814453,152.05995178222656,128.81260681152344,157.43972778320312
77.17754364013672,76.81732940673828,80.81192016601562,102.88764190673828,71.68968200683594,9.388256072998047,100.71886444091797,6.2190046310424805,70.79649353027344,87.31427764892578,102.33612060546875,92.83007049560547,16.691741943359375,11.783923149108887,48.61683654785156,29.35647201538086,103.95433807373047,71.9617691040039,82.78722381591797,84.65695190429688,94.37142181396484
81.67403411865234,66.4793930053711,69.54458618164062,100.18434143066406,66.38832092285156,51.298667907714844,-3.2796170711517334,22.823213577270508,33.5272331237793,52.159202575683594,38.71641540527344,52.57937240600586,57.143959045410156,37.17690658569336,85.74850463867188,86.24858856201172,-14.519648551940918,52.80901336669922,72.50035095214844,61.090572357177734,51.64570236206055
132.1265106201172,110.2255630493164,179.21629333496094,140.78941345214844,152.95436096191406,89.11506652832031,140.17141723632812,39.71601486206055,112.758544921875,166.05245971679688,163.27066040039062,202.91319274902344,90.43460845947266,96.21700286865234,111.77322387695312,134.03936767578125,142.5870361328125,154.74281311035156,170.09909057617188,136.26580810546875,170.79837036132812
129.7530975341797,48.78042984008789,151.0433807373047,114.64800262451172,109.19285583496094,3.7248928546905518,145.2777862548828,-7.2770609855651855,42.40201950073242,139.1308135986328,120.50794982910156,162.48387145996094,9.023844718933105,20.240737915039062,22.378128051757812,37.39324188232422,144.5647735595703,117.92101287841797,119.15386199951172,133.51675415039062,196.15492248535156
105.271240234375,100.70752716064453,164.02230834960938,109.01089477539062,131.49742126464844,161.83554077148438,-49.496856689453125,96.26869201660156,47.02623748779297,101.07311248779297,117.40828704833984,139.92457580566406,154.95089721679688,151.11204528808594,135.2039337158203,151.4771728515625,-55.88419723510742,145.00502014160156,116.66020202636719,139.98033142089844,142.22889709472656
103.75462341308594,77.47736358642578,147.0904541015625,113.64163208007812,113.78730010986328,82.17918395996094,16.08491325378418,52.65877151489258,39.65554428100586,129.6480712890625,139.51515197753906,141.2666015625,88.46687316894531,85.16454315185547,69.75643920898438,131.3106231689453,11.758405685424805,138.82028198242188,134.34866333007812,115.97757720947266,159.1060791015625
245.7140350341797,221.2234344482422,315.27972412109375,211.0273895263672,260.9039001464844,200.99163818359375,132.9175567626953,10.387838363647461,191.83657836914062,263.6350402832031,287.508056640625,370.3757629394531,252.11318969726562,237.42808532714844,295.1036071777344,228.62318420410156,134.0562286376953,316.0848083496094,300.8572998046875,285.6990661621094,331.137939453125
169.41847229003906,148.0816650390625,191.541259765625,145.28036499023438,164.31198120117188,103.35356903076172,101.80970764160156,105.3675765991211,123.60807800292969,179.12643432617188,189.5823211669922,183.67486572265625,107.88398742675781,115.77214813232422,144.5136260986328,137.29916381835938,104.05704498291016,179.537353515625,200.06173706054688,176.51194763183594,194.9666290283203
54.709224700927734,70.19864654541016,83.72441864013672,95.62181854248047,91.5758285522461,17.784595489501953,100.5475845336914,0.3472598195075989,74.83854675292969,76.77165222167969,66.68041229248047,74.93462371826172,40.21090316772461,37.821876525878906,69.401123046875,69.78723907470703,97.97026824951172,61.12714385986328,75.54890441894531,71.75035095214844,66.86418151855469
67.27958679199219,55.560699462890625,113.6835708618164,106.42318725585938,120.92070007324219,36.883201599121094,105.28911590576172,-4.089641571044922,53.36762619018555,105.86952209472656,76.2732925415039,114.15925598144531,29.85837745666504,38.91279983520508,47.027015686035156,59.19166564941406,103.63682556152344,94.11215209960938,102.86956787109375,80.20541381835938,93.56822204589844
135.21478271484375,138.2493438720703,120.84661102294922,121.202392578125,115.84654998779297,71.79190826416016,128.13658142089844,35.47352981567383,141.4366455078125,142.98963928222656,141.260498046875,153.98489379882812,67.33533477783203,65.03057098388672,134.9915313720703,113.80614471435547,131.7661590576172,126.81637573242188,139.7574920654297,122.56324768066406,148.03427124023438
63.426082611083984,38.20460510253906,66.2739028930664,88.38980865478516,58.61404800415039,50.13592529296875,-7.365059852600098,18.317188262939453,9.422346115112305,80.83958435058594,51.20514678955078,57.57257080078125,60.201908111572266,51.52096176147461,38.84953308105469,76.38677978515625,-10.190418243408203,65.30638122558594,63.476287841796875,58.66886520385742,77.13215637207031
108.53172302246094,140.22837829589844,105.30772399902344,127.93965148925781,136.20249938964844,75.44387817382812,136.49855041503906,-41.88416290283203,150.35255432128906,99.45782470703125,102.66556549072266,73.92250061035156,109.21990203857422,56.41746139526367,145.75296020507812,162.61489868164062,133.97149658203125,129.28286743164062,119.7304916381836,142.84120178222656,83.75773620605469
229.66195678710938,220.7643585205078,226.4229736328125,179.85353088378906,214.6383056640625,125.7636489868164,153.9505157470703,180.03639221191406,193.58738708496094,208.14866638183594,240.31468200683594,220.7068328857422,134.63401794433594,159.48492431640625,200.9658660888672,155.6173095703125,157.4852752685547,208.05905151367188,275.7631530761719,202.42169189453125,223.23345947265625
161.97511291503906,166.43653869628906,131.5348358154297,165.17617797851562,164.1822509765625,133.46768188476562,159.4998779296875,55.849674224853516,178.82322692871094,171.66152954101562,141.17086791992188,172.72991943359375,151.43418884277344,134.6506805419922,174.96987915039062,194.712158203125,160.18626403808594,147.59951782226562,168.1894989013672,144.9654998779297,133.612060546875
209.41571044921875,198.95372009277344,193.82176208496094,187.25247192382812,184.8998565673828,160.52537536621094,164.38253784179688,66.2302474975586,195.52980041503906,244.92730712890625,210.38182067871094,255.2914581298828,194.41995239257812,172.99850463867188,200.53553771972656,202.87232971191406,165.9579315185547,212.74758911132812,227.39120483398438,213.7332000732422,237.20291137695312
55.74492263793945,39.5023193359375,76.22697448730469,95.2601318359375,53.42338562011719,32.38800811767578,47.31991958618164,15.88542652130127,29.98173713684082,77.7012710571289,71.86184692382812,73.4581069946289,41.3162841796875,35.90681838989258,29.305524826049805,63.50031280517578,46.595943450927734,74.06012725830078,67.88274383544922,61.49888610839844,77.91385650634766
93.5224380493164,80.5831069946289,107.84427642822266,102.07816314697266,102.1551284790039,27.64734649658203,80.48912811279297,19.432058334350586,70.00634002685547,108.8570556640625,111.93557739257812,123.10786437988281,53.28829574584961,42.595149993896484,105.32465362548828,109.18817901611328,81.03366088867188,127.40994262695312,123.5368881225586,115.98519134521484,126.74172973632812
141.5708770751953,94.66720581054688,143.00733947753906,113.89064025878906,119.27399444580078,116.86930847167969,99.87606048583984,109.79026794433594,93.8382797241211,133.41622924804688,149.0403289794922,158.37203979492188,128.39425659179688,120.99581909179688,72.85466003417969,123.77375030517578,107.4542465209961,120.11849975585938,131.7469940185547,109.65756225585938,133.4729766845703
249.65423583984375,218.68907165527344,210.3409881591797,225.63522338867188,178.8286590576172,243.70237731933594,159.89944458007812,300.16290283203125,203.4525604248047,158.52809143066406,239.19674682617188,262.11865234375,271.5440368652344,282.3816223144531,245.50880432128906,243.3007354736328,160.52239990234375,178.927490234375,254.4904327392578,194.9810791015625,265.40081787109375
114.91877746582031,74.48426055908203,109.41805267333984,117.99504089355469,105.53862762451172,20.81788444519043,152.00941467285156,4.658047676086426,73.38539123535156,118.57755279541016,99.67475128173828,146.1880645751953,27.748483657836914,33.94525909423828,45.907752990722656,72.62570190429688,152.67379760742188,105.27088165283203,106.91368865966797,114.19375610351562,152.0938262939453
161.13446044921875,133.04315185546875,150.30496215820312,136.24462890625,153.11138916015625,50.506954193115234,143.1829071044922,37.24600601196289,130.47984313964844,154.55300903320312,174.18019104003906,165.4715118408203,53.01683044433594,46.18657684326172,112.93875122070312,116.974853515625,140.96217346191406,159.8825225830078,161.5802001953125,145.00967407226562,176.7423858642578
113.4218521118164,96.64095306396484,110.17912292480469,129.56695556640625,86.98165893554688,23.133859634399414,153.95730590820312,22.50938606262207,108.85228729248047,117.50711059570312,111.2050552368164,127.8839340209961,24.752344131469727,31.151247024536133,57.89091873168945,46.3134880065918,155.25698852539062,100.43286895751953,104.43475341796875,121.5673828125,142.1019287109375
101.06319427490234,67.25948333740234,110.50902557373047,104.41942596435547,120.07549285888672,91.91742706298828,-8.579072952270508,36.74913787841797,21.472583770751953,98.62939453125,106.6487808227539,101.81159210205078,97.13459777832031,86.50300598144531,70.75830078125,112.13274383544922,-18.518301010131836,110.00479888916016,97.22421264648438,102.31414031982422,113.14669799804688
117.61685943603516,140.6803436279297,92.06877136230469,134.97171020507812,124.78973388671875,93.46894836425781,158.8416748046875,16.15052604675293,158.64109802246094,136.03118896484375,118.45684814453125,143.32400512695312,101.91720581054688,90.3686752319336,135.57798767089844,145.76611328125,160.7189178466797,118.61636352539062,118.44387817382812,109.16481018066406,104.39403533935547
187.35317993164062,87.17839813232422,249.7326202392578,89.98046112060547,136.6806640625,36.47724151611328,115.67425537109375,31.98110580444336,71.65704345703125,101.81005096435547,221.61614990234375,227.99620056152344,48.6953125,117.34783172607422,71.98686981201172,134.33367919921875,120.62748718261719,180.6588592529297,223.29220581054688,156.5934295654297,175.87026977539062
125.17523956298828,117.57845306396484,165.20977783203125,138.16754150390625,124.65198516845703,154.72637939453125,99.22713470458984,52.29526901245117,123.6975326538086,144.49598693847656,145.62948608398438,189.555908203125,176.8265838623047,169.9342498779297,129.99661254882812,163.56292724609375,107.21092987060547,144.0386199951172,141.85948181152344,149.40309143066406,152.37892150878906
94.21696472167969,80.81219482421875,83.49613189697266,92.62425231933594,95.62383270263672,29.102672576904297,87.45674133300781,17.049625396728516,81.55059814453125,91.9584732055664,100.89676666259766,102.1812744140625,29.03251075744629,34.09563064575195,67.88048553466797,47.879886627197266,93.10966491699219,82.76954650878906,90.9682846069336,93.83111572265625,99.3288345336914
142.2054901123047,73.0690689086914,169.31349182128906,126.38134765625,125.94020080566406,22.78717803955078,150.05308532714844,-2.3822009563446045,78.5932388305664,157.91754150390625,148.37008666992188,180.2388153076172,25.953243255615234,34.66944122314453,41.493072509765625,66.3507308959961,148.46559143066406,144.7822265625,142.4552459716797,146.3656768798828,209.54522705078125
60.28705596923828,19.962602615356445,61.46846389770508,91.33421325683594,36.17343521118164,0.16958805918693542,64.73837280273438,4.210451602935791,18.02824592590332,67.59817504882812,61.42636489868164,63.823265075683594,2.3244950771331787,2.5074334144592285,11.192553520202637,16.307626724243164,58.9073371887207,63.99137878417969,66.0652847290039,61.43637466430664,99.33683013916016
143.08668518066406,108.2808609008789,174.26580810546875,132.1696014404297,138.61061096191406,59.6233024597168,146.74459838867188,20.661840438842773,109.96173095703125,167.39178466796875,173.02401733398438,195.55406188964844,65.47212219238281,64.23314666748047,90.30331420898438,117.75513458251953,146.130615234375,158.66201782226562,171.7919464111328,149.11485290527344,194.33767700195312
151.5122528076172,146.739501953125,131.94577026367188,150.7286376953125,119.085693359375,136.38861083984375,137.0799102783203,13.426844596862793,151.46484375,145.1709442138672,156.60494995117188,195.4670867919922,152.78341674804688,135.66207885742188,142.68386840820312,137.11265563964844,141.7346649169922,134.9922332763672,136.94200134277344,162.11720275878906,167.9496612548828
110.46035766601562,77.72593688964844,96.52838134765625,113.02252960205078,106.64573669433594,62.71331787109375,43.31718063354492,18.99020767211914,47.13255310058594,113.77140045166016,93.28016662597656,82.18899536132812,79.35514068603516,67.70227813720703,83.10760498046875,100.72018432617188,38.99966049194336,96.78467559814453,95.25,101.76705169677734,111.21382904052734
108.78736877441406,69.90742492675781,114.29570770263672,111.03590393066406,99.37772369384766,43.82080841064453,71.32319641113281,24.808738708496094,52.065521240234375,125.20475006103516,116.83839416503906,113.9462661743164,60.119510650634766,48.66053771972656,63.34648132324219,90.63064575195312,65.8763198852539,120.75419616699219,113.92981719970703,107.92748260498047,138.64952087402344
152.17626953125,102.89532470703125,210.9399871826172,114.88973999023438,128.19256591796875,25.417566299438477,107.44796752929688,12.069830894470215,66.6297607421875,112.32266235351562,186.83102416992188,177.43626403808594,67.38349914550781,88.53264617919922,79.76993560791016,132.77964782714844,112.28768157958984,125.5931625366211,199.12937927246094,158.85142517089844,137.55935668945312
72.44508361816406,53.74941635131836,65.87316131591797,102.76903533935547,76.28292083740234,48.76166915893555,27.829381942749023,20.43634796142578,33.832637786865234,84.54631042480469,67.00941467285156,60.89046859741211,61.55282974243164,48.66891860961914,51.362945556640625,91.2567138671875,25.400564193725586,70.83818817138672,70.13134002685547,71.64389038085938,76.28191375732422
116.74048614501953,94.02566528320312,136.01499938964844,110.43191528320312,117.97999572753906,128.0574188232422,19.692787170410156,111.35791778564453,57.747215270996094,118.85210418701172,120.59359741210938,125.54701232910156,116.54940795898438,118.67727661132812,100.02566528320312,134.31764221191406,17.977935791015625,134.34384155273438,133.84817504882812,113.756103515625,124.2254409790039
87.36480712890625,13.467971801757812,143.4481658935547,112.24009704589844,48.58317565917969,23.233020782470703,89.41158294677734,8.226635932922363,10.598148345947266,146.42613220214844,112.17127227783203,155.5246124267578,34.304603576660156,34.680179595947266,2.759941339492798,35.44258117675781,86.3296127319336,124.35939025878906,108.7175521850586,95.05664825439453,198.30523681640625
195.16848754882812,141.4761199951172,208.3824920654297,177.6946563720703,247.6371612548828,164.06268310546875,164.34938049316406,-26.13098907470703,145.70631408691406,186.29649353027344,212.8810272216797,265.54156494140625,172.97471618652344,139.54798889160156,154.53941345214844,165.72837829589844,158.21786499023438,227.16639709472656,212.53634643554688,218.2964324951172,219.8552703857422
108.9942398071289,55.42888259887695,125.7623291015625,116.59220886230469,82.0334701538086,59.474525451660156,77.6617660522461,61.26810836791992,58.97465896606445,128.9958038330078,118.73043823242188,140.20753479003906,68.3439712524414,64.56499481201172,35.38546371459961,88.73953247070312,81.72908782958984,120.68366241455078,118.39208221435547,97.72637176513672,154.60250854492188
122.49234008789062,123.84815979003906,127.71097564697266,104.60215759277344,109.91767120361328,76.51702880859375,119.5732650756836,6.2057271003723145,128.87782287597656,155.54429626464844,119.86605072021484,164.64810180664062,76.56147003173828,81.73759460449219,137.37008666992188,107.69818115234375,121.98020935058594,138.81639099121094,113.74974822998047,120.06425476074219,143.2185516357422
108.1301040649414,29.09365463256836,139.36473083496094,109.64491271972656,69.53201293945312,31.264293670654297,108.76788330078125,25.3565616607666,26.9521484375,139.69752502441406,116.33377075195312,156.77613830566406,35.89924240112305,33.73030090332031,13.041277885437012,44.176353454589844,107.20474243164062,128.58384704589844,117.54051208496094,108.43440246582031,181.19970703125
126.5799789428711,75.70277404785156,142.01611328125,87.0622787475586,96.69329071044922,48.347740173339844,111.37267303466797,54.717342376708984,73.56925201416016,88.34208679199219,152.9276580810547,133.01864624023438,39.784385681152344,85.4521255493164,34.69470977783203,78.12602996826172,117.56002044677734,109.90038299560547,149.3931427001953,110.1064453125,111.10704803466797
184.4585418701172,171.0543670654297,204.45523071289062,180.81959533691406,182.8707733154297,207.85159301757812,133.9742431640625,2.1725003719329834,173.16392517089844,197.03146362304688,185.26690673828125,273.5870666503906,234.60342407226562,218.54319763183594,197.66949462890625,203.83761596679688,137.97128295898438,207.10545349121094,191.09829711914062,197.4638671875,218.22122192382812
115.61564636230469,58.873924255371094,111.6099624633789,114.76815032958984,143.98464965820312,111.06718444824219,25.05051040649414,47.601173400878906,37.187782287597656,109.71727752685547,112.12903594970703,130.4062957763672,119.36358642578125,105.99500274658203,86.07177734375,119.21775817871094,17.735462188720703,125.65951538085938,102.11711120605469,112.90062713623047,124.44661712646484
85.46376037597656,58.21493148803711,96.22807312011719,89.4115982055664,92.6155776977539,65.79818725585938,-2.599299430847168,36.50008773803711,21.088268280029297,92.22453308105469,92.2294692993164,97.094970703125,73.66463470458984,66.58484649658203,56.52077865600586,97.37389373779297,-7.283909320831299,105.66752624511719,98.54721069335938,96.93104553222656,87.36253356933594
106.56908416748047,71.81791687011719,146.4066619873047,117.58981323242188,126.1689224243164,29.575468063354492,117.75852966308594,7.7861738204956055,69.42096710205078,137.06204223632812,133.8941192626953,164.9690704345703,38.84452819824219,46.11553955078125,67.6814956665039,77.52050018310547,115.89326477050781,136.782958984375,132.86892700195312,119.88824462890625,147.59609985351562
92.29735565185547,106.50756072998047,91.24617004394531,109.65074157714844,99.81754302978516,67.00970458984375,108.76283264160156,46.72915267944336,114.19103240966797,97.41630554199219,89.75354766845703,100.69294738769531,81.33427429199219,63.00332260131836,127.3530044555664,133.1532440185547,110.19559478759766,111.65185546875,114.56704711914062,92.43194580078125,74.67100524902344
174.54183959960938,158.78909301757812,170.88169860839844,178.4849090576172,201.6908416748047,178.85562133789062,157.0987548828125,85.20004272460938,173.7496795654297,192.74508666992188,173.14768981933594,213.17201232910156,190.05206298828125,193.7664031982422,186.2506866455078,200.1007843017578,158.0329132080078,156.75003051757812,212.9021759033203,174.31988525390625,173.17477416992188
260.63018798828125,130.14706420898438,387.20947265625,94.98307037353516,129.97894287109375,251.46527099609375,155.7336883544922,275.8186340332031,141.47779846191406,249.37210083007812,311.1964111328125,338.0284729003906,274.6983642578125,357.0047302246094,123.28023529052734,265.351806640625,162.4405059814453,283.5508117675781,323.4140625,195.0428466796875,351.2967224121094
212.35951232910156,184.67527770996094,257.60577392578125,172.68821716308594,175.97511291503906,174.4471893310547,142.28756713867188,206.380126953125,163.49302673339844,212.1024169921875,227.53262329101562,263.878173828125,217.21144104003906,215.16036987304688,167.37863159179688,219.7559814453125,143.6930389404297,194.29466247558594,245.10935974121094,187.41610717773438,233.67111206054688
194.51095581054688,172.5234832763672,154.88534545898438,188.13233947753906,215.75172424316406,226.61045837402344,127.08804321289062,213.1436309814453,172.6512908935547,136.10971069335938,174.80862426757812,182.21356201171875,228.94361877441406,220.57998657226562,225.0808868408203,201.97190856933594,123.46035766601562,180.0552520751953,160.76815795898438,174.35740661621094,221.3747100830078
169.86643981933594,141.35244750976562,182.9080810546875,178.20162963867188,234.00242614746094,196.96038818359375,121.74955749511719,13.088985443115234,148.07786560058594,124.84362030029297,182.07569885253906,228.04856872558594,221.6071014404297,171.4357452392578,204.25726318359375,190.6938934326172,108.3829345703125,210.22354125976562,159.76998901367188,170.45936584472656,206.7499237060547
152.80831909179688,136.3478546142578,196.55030822753906,164.15243530273438,198.333740234375,208.7085418701172,-2.6999266147613525,98.03649139404297,109.84095001220703,161.06471252441406,141.4912109375,210.4529266357422,209.0774383544922,205.55935668945312,204.91128540039062,192.4222412109375,8.223600387573242,176.96388244628906,184.02191162109375,166.12518310546875,183.7262725830078
202.84254455566406,194.7958221435547,234.33563232421875,188.02011108398438,190.83995056152344,106.46688842773438,159.7572784423828,39.022499084472656,185.93386840820312,248.90235900878906,256.7314453125,284.3062438964844,150.08680725097656,135.8638916015625,205.7584991455078,174.62420654296875,161.428955078125,246.55615234375,258.80804443359375,221.73516845703125,278.50439453125
102.46366119384766,65.81494903564453,110.29409790039062,111.17401123046875,81.79639434814453,3.964285135269165,127.89691925048828,7.754671573638916,67.70053100585938,120.17201232910156,109.72982025146484,125.66985321044922,14.80996036529541,18.905681610107422,54.1699333190918,63.599647521972656,128.18540954589844,108.22212219238281,112.10111236572266,117.53345489501953,151.35476684570312
118.63069915771484,110.54591369628906,102.98591613769531,120.50342559814453,98.1197738647461,43.431304931640625,138.4661102294922,24.987512588500977,117.85592651367188,121.88232421875,129.68911743164062,129.77276611328125,37.82411575317383,36.065914154052734,87.87692260742188,70.36983489990234,142.4959259033203,110.93889617919922,115.01022338867188,106.66448211669922,127.76689910888672
105.2195053100586,81.00640106201172,111.28812408447266,104.096923828125,130.27935791015625,46.954742431640625,141.57174682617188,35.83675003051758,74.66956329345703,93.13453674316406,92.8325424194336,116.8879165649414,39.1745491027832,50.41238021850586,63.13346862792969,71.00950622558594,143.770751953125,90.39817810058594,101.15438079833984,92.63700866699219,102.45520782470703
268.0284729003906,252.2982940673828,232.7615203857422,219.9266357421875,273.269775390625,280.06036376953125,131.0154266357422,12.491872787475586,194.58018493652344,159.75193786621094,242.79986572265625,310.1023254394531,313.0161437988281,297.6213073730469,283.41748046875,243.76243591308594,137.89144897460938,241.48101806640625,224.95387268066406,275.1911926269531,281.93426513671875
193.42681884765625,214.33494567871094,196.45486450195312,198.9176483154297,196.24453735351562,132.26426696777344,159.55860900878906,147.02713012695312,200.08973693847656,204.29299926757812,206.94020080566406,204.84292602539062,140.11680603027344,143.8763885498047,212.81463623046875,184.09332275390625,162.19606018066406,188.29930114746094,235.3375701904297,169.64022827148438,205.8046875
199.6723175048828,187.18435668945312,131.5154266357422,183.1751251220703,180.008544921875,147.60708618164062,166.98974609375,91.24380493164062,192.82508850097656,218.8377227783203,162.94105529785156,191.82530212402344,168.822021484375,159.2078399658203,184.3331298828125,189.01638793945312,167.4144287109375,172.18621826171875,195.79586791992188,170.25973510742188,174.41201782226562
407.41748046875,278.4366149902344,242.50901794433594,253.37159729003906,374.9325256347656,328.68853759765625,179.901611328125,-26.250085830688477,247.2177276611328,324.74395751953125,307.3209228515625,407.7131042480469,349.7247314453125,310.7071838378906,295.9598693847656,258.74798583984375,179.44944763183594,361.39642333984375,289.01068115234375,335.1528625488281,397.7205505371094
